Ian Nepomniachtchi,2710,"Arizmendi Martinez, J.",2571,1/2-1/2,76,Ke3 Nb7
Ian Nepomniachtchi,2710,"Arizmendi Martinez, J.",2571,1/2-1/2,77,Kd4 Na5
Ian Nepomniachtchi,2710,"Arizmendi Martinez, J.",2571,1/2-1/2,78,Kd5 Nb7
Ian Nepomniachtchi,2710,"Arizmendi Martinez, J.",2571,1/2-1/2,79,Qh2 Na5
Ian Nepomniachtchi,2710,"Arizmendi Martinez, J.",2571,1/2-1/2,80,Qh8+ Rc8
Ian Nepomniachtchi,2710,"Arizmendi Martinez, J.",2571,1/2-1/2,81,Qe5+ Rc7
Ian Nepomniachtchi,2710,"Arizmendi Martinez, J.",2571,1/2-1/2,82,Qh2
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,1,c4 e6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,2,Nc3 d5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,3,d4 Be7
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,4,cxd5 exd5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,5,Bf4 c6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,6,e3 Bd6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,7,Bxd6 Qxd6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,8,Qc2 Ne7
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,9,Bd3 b6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,10,Nf3 Ba6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,11,Bxa6 Nxa6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,12,e4 dxe4
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,13,Nxe4 Qb4+
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,14,Ned2 Qb5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,15,Nc4 O-O
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,16,O-O Rad8
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,17,a3 Nc7
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,18,Rfe1 Ne6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,19,Rad1 c5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,20,Rxe6 fxe6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,21,Ng5 Nf5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,22,g4 cxd4
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,23,Nxe6 Nh4
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,24,Nxf8 Rxf8
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,25,Nd6 Qd7
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,26,Nf5 Nxf5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,27,gxf5 Qd5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,28,Qd3 Re8
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,29,h3 Re5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,30,a4 h6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,31,b4 Rxf5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,32,Qxd4 Rg5+
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,33,Kf1 Qg2+
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,34,Ke2 Qxh3
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,35,Qc4+ Kh7
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,36,Qe4+ Qf5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,37,Qxf5+ Rxf5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,38,Rd7 Rf4
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,39,Rxa7 Rxb4
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,40,Kf3 h5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,41,a5 bxa5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,42,Rxa5 Kh6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,43,Kg3 Rg4+
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,44,Kh3 g6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,45,Rb5 Rg5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,46,Rb4 Rc5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,47,Ra4 Kg5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,48,Rb4 Ra5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,49,Rc4 Kf5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,50,Rc8 Kf4
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,51,Rc6 g5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,52,Kg2 g4
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,53,Rc4+ Kg5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,54,Rc8 h4
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,55,Rg8+ Kf4
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,56,Rf8+ Rf5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,57,Ra8 h3+
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,58,Kg1 Rf6
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,59,Ra4+ Kg5
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,60,Ra5+ Kh4
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,61,Ra8 h2+
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,62,Kxh2 Rxf2+
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,63,Kg1 Kg3
Ian Nepomniachtchi,2710,"Kravtsiv, M.",2595,1/2-1/2,64,Ra3+
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,1,e4 c5
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,2,Nf3 e6
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,3,Qe2 Nc6
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,4,g3 Nf6
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,5,Bg2 d6
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,6,c3 Be7
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,7,d4 d5
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,8,exd5 exd5
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,9,dxc5 O-O
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,10,Be3 Ne4
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,11,O-O Bxc5
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,12,Bxc5 Nxc5
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,13,Rd1 Qb6
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,14,Na3 Be6
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,15,Qb5 h6
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,16,Qxb6 axb6
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,17,Nc2 Na4
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,18,Rab1 Bf5
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,19,Rd2 d4
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,20,Rc1 dxc3
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,21,bxc3 Be4
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,22,Ne3 Rfd8
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,23,h4 Rxd2
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,24,Nxd2 Bxg2
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,25,Kxg2 Nc5
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,26,Rc2 Nd3
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,27,Kf1 b5
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,28,Ke2 Nc5
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,29,Nb3 Nxb3
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,30,axb3 b4
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,31,Nd5 bxc3
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,32,Rxc3 Ra3
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,33,Kd3 Ra2
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,34,Ke3 Ra5
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,35,Nb6 Re5+
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,36,Kd2 Rb5
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,37,Nc4 Nd4
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,38,Nd6 Nxb3+
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,39,Ke3 Re5+
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,40,Kf4 Re6
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,41,Rc8+ Kh7
Ian Nepomniachtchi,2717,"Grachev, B.",2683,1/2-1/2,42,Nxb7
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,1,e4 c6
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,2,Nc3 d5
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,3,Nf3 Bg4
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,4,h3 Bxf3
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,5,Qxf3 e6
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,6,d4 dxe4
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,7,Qxe4 Nf6
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,8,Qh4 Nbd7
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,9,Bd3 Nd5
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,10,Qxd8+ Rxd8
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,11,Nxd5 cxd5
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,12,a4 Be7
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,13,a5 a6
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,14,c3 Nb8
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,15,b4 Nc6
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,16,b5 axb5
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,17,Bxb5 Kd7
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,18,Ke2 Ra8
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,19,Bd2 Kc7
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,20,a6 bxa6
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,21,Bxa6 Rhb8
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,22,Bd3 Rxa1
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,23,Rxa1 g6
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,24,g3 Rb2
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,25,Kd1 Rb7
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,26,Ra8 Rb8
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,27,Ra6 Bd6
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,28,h4 h5
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,29,Bc2 Rb6
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,30,Ra2 Rb7
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,31,Ke2 Ra7
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,32,Rxa7+ Nxa7
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,33,Ba4 Kd8
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,34,Kd3 Nc8
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,35,Bb5 Ke7
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,36,Bg5+ Kf8
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,37,Bd8 Ne7
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,38,c4 dxc4+
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,39,Bxc4 Kg7
Ian Nepomniachtchi,2717,"Riazantsev, A.",2708,1/2-1/2,40,Ke4
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,1,e4 e5
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,2,Nf3 Nc6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,3,d4 exd4
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,4,Nxd4 Bc5
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,5,Nxc6 Qf6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,6,Qf3 bxc6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,7,Nc3 d6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,8,Bd2 Qxf3
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,9,gxf3 Ne7
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,10,Na4 Bd4
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,11,Rd1 Ng6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,12,Ba5 Bb6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,13,Bc3 O-O
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,14,Rg1 f5
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,15,h4 fxe4
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,16,Nxb6 axb6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,17,fxe4 Be6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,18,h5 Ne5
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,19,Bxe5 dxe5
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,20,h6 g6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,21,Rg5 Rf4
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,22,Rxe5 Kf7
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,23,Rg5 Rxe4+
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,24,Kd2 Rxa2
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,25,Bd3 Rh4
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,26,Re5 Ra5
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,27,Rxa5 bxa5
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,28,Ra1 Rxh6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,29,Rxa5 Ke7
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,30,Be4 Kd6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,31,Ra6 Bd5
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,32,Bxd5 Kxd5
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,33,c4+ Kd6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,34,b4 Rh4
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,35,Kd3 Rf4
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,36,b5 Rxf2
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,37,Rxc6+ Kd7
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,38,Ra6 g5
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,39,Ra7 Kd6
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,40,c5+ Kxc5
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,41,Rxc7+ Kxb5
Ian Nepomniachtchi,2717,"Akopian, Vl",2691,1/2-1/2,42,Rxh7
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,1,e4 e5
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,2,Nf3 Nc6
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,3,Bb5 Nf6
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,4,O-O Nxe4
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,5,Re1 Nd6
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,6,Nxe5 Be7
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,7,Bf1 Nf5
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,8,c3 Nxe5
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,9,Rxe5 d6
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,10,Re1 O-O
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,11,d4 d5
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,12,Bf4 Bd6
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,13,Bxd6 Nxd6
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,14,Nd2 Bf5
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,15,Qf3 c6
Ian Nepomniachtchi,2717,"Khairullin, I.",2658,1/2-1/2,16,Bd3 Bxd3
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,1,e4 e5
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,2,Nf3 Nc6
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,3,c3 Nf6
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,4,d4 exd4
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,5,e5 Nd5
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,6,Bb5 a6
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,7,Ba4 Nb6
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,8,Bb3 d5
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,9,cxd4 Bg4
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,10,Be3 Qd7
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,11,h3 Bh5
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,12,Nbd2 f6
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,13,g4 Bg6
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,14,Rc1 O-O-O
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,15,a3 Kb8
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,16,Bc2 Bxc2
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,17,Qxc2 h5
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,18,Rg1 hxg4
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,19,hxg4 fxe5
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,20,Nxe5 Nxe5
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,21,dxe5 d4
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,22,Bf4 Nd5
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,23,Qe4 Nxf4
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,24,Qxf4 Be7
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,25,Qe4 g5
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,26,Rg3 Qd5
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,27,Ke2 Rhf8
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,28,Qxd5 Rxd5
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,29,Rf3 Rxe5+
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,30,Kd3 Rxf3+
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,31,Nxf3 Rb5
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,32,b4 Bf6
Ian Nepomniachtchi,2717,"Ponomariov, R.",2743,1/2-1/2,33,Ke4
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,1,e4 c5
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,2,Nf3 d6
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,3,d4 cxd4
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,4,Qxd4 Nc6
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,5,Bb5 Bd7
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,6,Qd3 Nb4
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,7,Bxd7+ Qxd7
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,8,Qb3 Nc6
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,9,O-O Nf6
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,10,Re1 g6
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,11,Nc3 Bg7
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,12,Bg5 O-O
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,13,Rad1 Ng4
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,14,h3 Nge5
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,15,Nxe5 Bxe5
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,16,Nd5 Bg7
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,17,c4 h6
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,18,Bd2 Rac8
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,19,Qg3 Kh7
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,20,b3 e6
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,21,Nf4 Qe7
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,22,Bc3 Ne5
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,23,Qe3 Rfd8
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,24,Ne2 a6
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,25,f4 Nc6
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,26,Bxg7 Kxg7
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,27,Nc3 Kh7
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,28,Rd2 Rd7
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,29,Red1 Rcd8
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,30,Na4 b5
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,31,cxb5 axb5
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,32,Nc3 b4
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,33,Na4 d5
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,34,exd5 Rxd5
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,35,Rxd5 Rxd5
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,36,Rxd5 exd5
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,37,Qxe7 Nxe7
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,38,Kf2 Kg7
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,39,Nc5 Kf6
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,40,g4 g5
Ian Nepomniachtchi,2717,Le Quang Liem,2712,1/2-1/2,41,Nd3 Nc6
